7.706293335000000297e+02,2.782046182312117311e-02
7.707964478000000099e+02,1.071879636056153988e-02
7.709635009999999511e+02,6.811571425464073293e-02
7.711305542000000059e+02,-4.707488635945684258e-02
7.712976684999999861e+02,2.972515600022204718e-02
7.714647827000000007e+02,-5.857823194762096924e-03
7.716318359000000555e+02,5.192439416282804143e-02
7.717989502000000357e+02,-2.745810138639686541e-03
7.719660645000000159e+02,6.824382668127325358e-02
7.721331787000000304e+02,1.775180160004300248e-02
7.723002930000000106e+02,4.721241922132946023e-02
7.724674072000000251e+02,3.692409155315077435e-02
7.726345215000000053e+02,6.491885824811770289e-02
7.728016357000000198e+02,-1.278521033462039387e-02
7.729687500000000000e+02,1.886263113093555183e-02
7.731359253000000535e+02,2.161790950531922075e-03
7.733030396000000337e+02,4.425742130632100840e-02
7.734701538000000482e+02,-7.572753619864762593e-03
7.736373290999999881e+02,6.546736239331089890e-02
7.738045044000000416e+02,1.103674034874623650e-02
7.739716187000000218e+02,1.572391230933514045e-02
7.741387938999999960e+02,1.866756933861371537e-02
7.743059692000000496e+02,2.697519140812436669e-02
7.744731444999999894e+02,6.077388315315777195e-02
7.746403198000000430e+02,3.926842753720709983e-02
7.748074950999999828e+02,4.781198872628802249e-02
7.749746704000000364e+02,1.054931988432875750e-01
7.751418456999999762e+02,-9.966739510943607369e-03
7.753090210000000297e+02,5.297288437254268206e-02
7.754761962999999696e+02,2.594581256960792892e-02
7.756434325999999828e+02,2.682697688301936487e-02
7.758106079000000364e+02,2.090623066797446528e-02
7.759778442000000496e+02,7.285318941117231717e-02
7.761450194999999894e+02,4.440491193780021079e-03
7.763122558999999683e+02,4.091954485996681518e-02
7.764794921999999815e+02,1.759882418885475724e-02
7.766466675000000350e+02,3.437105553188930102e-02
7.768139038000000482e+02,5.633533914766950673e-02
7.769811400999999478e+02,6.550759138629705380e-02
7.771483765000000403e+02,3.777374280563974146e-02
7.773156128000000535e+02,8.913072868237724433e-02
7.774829101999999921e+02,2.938366361113335309e-02
7.776501465000000053e+02,4.687124310248180770e-02
7.778173828000000185e+02,5.024228034215364597e-02
7.779846191000000317e+02,4.551819574228847115e-02
7.781519164999999703e+02,9.648292577623368560e-03
7.783191527999999835e+02,5.941239479954857350e-02
7.784864502000000357e+02,3.652417191224191506e-02
7.786537475999999742e+02,6.571975350241454628e-02
7.788209838999999874e+02,3.760498793480605145e-02
7.789882813000000397e+02,6.802358089539566055e-02
7.791555786000000126e+02,3.375367885869275802e-02
7.793228759999999511e+02,6.094375167904911295e-02
7.794901733000000377e+02,1.371222602748072179e-02
7.796574706999999762e+02,5.723792387935311421e-02
7.798247681000000284e+02,2.754383593355204038e-02
7.799920654000000013e+02,2.312465138154218627e-02
7.801593628000000535e+02,1.057082531018424670e-01
7.803267211999999518e+02,9.594498754572851340e-02
7.804940186000000040e+02,4.495840818722567772e-02
7.806613770000000159e+02,2.773415001890498430e-02
7.808286742999999888e+02,1.002891165846586524e-01
7.809960327000000007e+02,6.841739023589478441e-02
7.811633301000000529e+02,5.012637642106766017e-02
7.813306884999999511e+02,7.242215417430820923e-02
7.814980468999999630e+02,1.726823402199014965e-02
7.816654052999999749e+02,4.111899042701827600e-02
7.818327636999999868e+02,7.124215728624060107e-03
7.820001220999999987e+02,9.438948635546896837e-02
7.821674805000000106e+02,6.641141435487311895e-02
7.823348389000000225e+02,9.771960302492171957e-02
7.825021973000000344e+02,6.705584074920817490e-03
7.826696167000000059e+02,9.256824931854101823e-02
7.828369751000000178e+02,6.430925163357996410e-02
7.830043944999999894e+02,3.796188375790657960e-02
7.831717529000000013e+02,5.421340452199679277e-02
7.833391724000000522e+02,8.583330260451453586e-02
7.835065307999999504e+02,4.199801317009791563e-02
7.836739502000000357e+02,6.610190148286661238e-02
7.838413696000000073e+02,8.193516062389007149e-02
7.840087890999999445e+02,5.708557681951775820e-02
7.841762085000000297e+02,8.894460314603203077e-02
7.843436279000000013e+02,1.085235082395081818e-01
7.845110474000000522e+02,5.551261247840285490e-02
7.846784668000000238e+02,7.879961276378168178e-02
7.848458861999999954e+02,6.766381198992432733e-02
7.850133057000000463e+02,5.564719097725299296e-02
7.851807860999999775e+02,8.418109869683465529e-02
7.853482056000000284e+02,6.738821594374706792e-02
7.855156859999999597e+02,8.517410441219956663e-02
7.856831055000000106e+02,1.073673003292331396e-01
7.858505859000000555e+02,1.196698961360251889e-01
7.860180053999999927e+02,7.849003172287187524e-02
7.861854858000000377e+02,1.174911729890110168e-01
7.863529663000000482e+02,1.063692140562283450e-01
7.865204467999999451e+02,9.172533803324195434e-02
7.866879271999999901e+02,4.782495141213368578e-02
7.868554077000000007e+02,1.068692568172295715e-01
7.870228882000000112e+02,6.559205240573436069e-02
7.871903687000000218e+02,1.168867558982066152e-01
7.873578490999999531e+02,3.396966840544943939e-02
7.875253906000000370e+02,6.121764335963154197e-02
7.876928711000000476e+02,6.543338726815724204e-02
7.878603515999999445e+02,1.210385173142554532e-01
7.880278931000000284e+02,1.263782007107791816e-01
7.881953734999999597e+02,1.855026842807195597e-01
7.883629150000000436e+02,1.408216014105105884e-01
7.885304565000000139e+02,1.674914472678310784e-01
7.886979979999999841e+02,1.068741985043786258e-01
7.888654784999999947e+02,1.297735537519894011e-01
7.890330199999999650e+02,1.046827616866677912e-01
7.892005615000000489e+02,1.216514282027030408e-01
7.893681030000000192e+02,7.249521736362517232e-02
7.895356444999999894e+02,1.226721023620559042e-01
7.897032470999999987e+02,1.557540624022911713e-01
7.898707885999999689e+02,1.576992893832107889e-01
7.900383301000000529e+02,1.573526434265536400e-01
7.902059325999999828e+02,1.242403827918196063e-01
7.903734740999999531e+02,1.349423486129056327e-01
7.905410766999999623e+02,1.708813895296258656e-01
7.907086182000000463e+02,1.132521246011839039e-01
7.908762206999999762e+02,1.402062316277263021e-01
7.910438232000000198e+02,1.222929715676614876e-01
7.912113646999999901e+02,1.558697551110981572e-01
7.913789672999999993e+02,1.216216982360277948e-01
7.915465698000000430e+02,1.446604115543220215e-01
7.917141724000000522e+02,9.787942515728642601e-02
7.918817748999999822e+02,1.413986910637521355e-01
7.920493774000000258e+02,8.226403444559669820e-02
7.922169800000000350e+02,1.985348982685936070e-01
7.923846436000000040e+02,1.804585885011976976e-01
7.925522461000000476e+02,1.895002298512088179e-01
7.927198485999999775e+02,1.547850974742694674e-01
7.928875121999999465e+02,1.666551822063949695e-01
7.930551146999999901e+02,1.546625332341624859e-01
7.932227782999999590e+02,1.603814227440772122e-01
7.933904419000000416e+02,9.757533532702244994e-02
7.935580443999999716e+02,1.930248054803750390e-01
7.937257080000000542e+02,1.475334369490257369e-01
7.938933716000000231e+02,1.744133029024993453e-01
7.940610351999999921e+02,1.528484558173040242e-01
7.942286986999999954e+02,2.136420964865696215e-01
7.943963622999999643e+02,1.316340505905878866e-01
7.945640259000000469e+02,2.104130993103629221e-01
7.947316895000000159e+02,1.441128039013035989e-01
7.948994140999999445e+02,1.847121618441167623e-01
7.950670775999999478e+02,1.727583625711413273e-01
7.952347412000000304e+02,1.494874514391327236e-01
7.954024657999999590e+02,1.504081398702262762e-01
7.955701294000000416e+02,2.331764222304133771e-01
7.957378539999999703e+02,2.296907177819214052e-01
7.959055786000000126e+02,2.235588703443733838e-01
7.960732421999999815e+02,2.603711740781998185e-01
7.962409668000000238e+02,3.123542631321816199e-01
7.964086913999999524e+02,3.032688085981200543e-01
7.965764159999999947e+02,2.586099637733285106e-01
7.967441406000000370e+02,2.968215271069893912e-01
7.969118651999999656e+02,3.283789255784007044e-01
7.970795898000000079e+02,2.905309172990406252e-01
7.972473145000000159e+02,2.950735540345009178e-01
7.974150390999999445e+02,2.900822516634475878e-01
7.975828246999999465e+02,2.908065126678554546e-01
7.977505492999999888e+02,2.468627526489756974e-01
7.979183349999999564e+02,2.844538596149084331e-01
7.980860595999999987e+02,3.064686724163381282e-01
7.982538452000000007e+02,3.476450260040298557e-01
7.984215698000000430e+02,3.292215633047131940e-01
7.985893555000000106e+02,3.545151827374133369e-01
7.987571411000000126e+02,3.508333831484820031e-01
7.989249267999999802e+02,3.967884774449996765e-01
7.990927123999999822e+02,3.186434269327282354e-01
7.992604979999999841e+02,3.208327066514086723e-01
7.994282836999999518e+02,3.056609055740828751e-01
7.995960692999999537e+02,3.440071704880585113e-01
7.997638550000000350e+02,3.107078304482762676e-01
7.999316406000000370e+02,3.084674322603780383e-01
8.000994872999999643e+02,3.632667837985470438e-01
8.002672728999999663e+02,3.957103949048503266e-01
8.004350586000000476e+02,4.516482027436383717e-01
8.006029052999999749e+02,4.407938840518550450e-01
8.007706908999999769e+02,4.119226317691289663e-01
8.009385376000000178e+02,4.442382076238371447e-01
8.011063842999999451e+02,3.353027615230879666e-01
8.012742309999999861e+02,4.031019897591363033e-01
8.014420165999999881e+02,3.993080793410404561e-01
8.016098633000000291e+02,4.207488561508828107e-01
8.017777099999999564e+02,3.935612584401635972e-01
8.019455566000000317e+02,4.270073869860997462e-01
8.021134032999999590e+02,4.423581366832969874e-01
8.022812500000000000e+02,5.010445626801612873e-01
8.024491577000000007e+02,4.956221029124316946e-01
8.026170044000000416e+02,5.712252140078770690e-01
8.027848510999999689e+02,5.529449274329011343e-01
8.029527587999999696e+02,5.351538135058628853e-01
8.031206055000000106e+02,5.264352625034992572e-01
8.032885132000000112e+02,5.601781290965583970e-01
8.034563599000000522e+02,5.878390610070929334e-01
8.036242676000000529e+02,5.672342036934702181e-01
8.037921753000000535e+02,5.993140762911411956e-01
8.039600830000000542e+02,6.043905561308581253e-01
8.041279296999999815e+02,6.749650941410267890e-01
8.042958373999999822e+02,6.737016295083876338e-01
8.044637450999999828e+02,6.966338772375828547e-01
8.046316527999999835e+02,7.954673589433092218e-01
8.047996216000000231e+02,7.652097124316634691e-01
8.049675293000000238e+02,8.025144343728521923e-01
8.051354370000000245e+02,6.618179270904652745e-01
8.053033447000000251e+02,6.308393033244612536e-01
8.054713134999999511e+02,6.416463196608401809e-01
8.056392211999999518e+02,6.837254746414144213e-01
8.058071899000000258e+02,6.325860113840220400e-01
8.059750976999999921e+02,6.881540724722560176e-01
8.061430663999999524e+02,7.464623969294142958e-01
8.063110351999999921e+02,7.474380967257842068e-01
8.064789428999999927e+02,7.791431546337355130e-01
8.066469115999999531e+02,8.888338213628116380e-01
8.068148803999999927e+02,9.134712913438334247e-01
8.069828490999999531e+02,9.363043141820065474e-01
8.071508178999999927e+02,9.116911780525341902e-01
8.073187865999999531e+02,9.481320818158942565e-01
8.074867553999999927e+02,8.930254899068389429e-01
8.076547851999999921e+02,9.181257230812844838e-01
8.078227538999999524e+02,7.915176959028507042e-01
8.079907226999999921e+02,7.008571201656289551e-01
8.081587524000000258e+02,6.132968957247290076e-01
8.083267211999999518e+02,6.777111234027115572e-01
8.084947509999999511e+02,6.176325989272414274e-01
8.086627197000000251e+02,6.953398198525623242e-01
8.088307495000000245e+02,6.651287936748883078e-01
8.089987793000000238e+02,7.116079670482471364e-01
8.091667479999999841e+02,7.617759961671195512e-01
8.093347777999999835e+02,9.641177439811365879e-01
8.095028075999999828e+02,9.448874948023480158e-01
8.096708373999999822e+02,8.520221109520416114e-01
8.098388671999999815e+02,7.218737448620414776e-01
8.100068969999999808e+02,7.567237863591778080e-01
8.101749878000000535e+02,6.831095665412275642e-01
8.103430176000000529e+02,6.700759176191629640e-01
8.105110474000000522e+02,6.954414325480610115e-01
8.106790770999999722e+02,6.671897503820658493e-01
8.108471680000000106e+02,5.969324374877199579e-01
8.110151978000000099e+02,6.475838962265912935e-01
8.111832885999999689e+02,6.106891895212368526e-01
8.113513794000000416e+02,6.968863406305373376e-01
8.115194092000000410e+02,5.971822675198211750e-01
8.116875000000000000e+02,5.422608807664300867e-01
8.118555907999999590e+02,4.505732062524902548e-01
8.120236816000000317e+02,4.320230086854950913e-01
8.121917724999999564e+02,4.424807035019380774e-01
8.123598633000000291e+02,4.853730865256621896e-01
8.125279540999999881e+02,4.407752893482899670e-01
8.126960448999999471e+02,5.277657977042454762e-01
8.128641357000000198e+02,5.059113664346578387e-01
8.130322265999999445e+02,5.202952453707468949e-01
8.132003783999999769e+02,4.810849632141598331e-01
8.133684692000000496e+02,4.625244827239128331e-01
8.135365600999999742e+02,3.867477071129342137e-01
8.137047119000000066e+02,3.720639562727437455e-01
8.138728026999999656e+02,2.970070295815864791e-01
8.140409545999999636e+02,3.436303247376583658e-01
8.142091063999999960e+02,2.806087085170820283e-01
8.143771973000000344e+02,3.195837551768787033e-01
8.145453490999999531e+02,3.508371097607694278e-01
8.147135009999999511e+02,3.832936512700544918e-01
8.148816527999999835e+02,3.864010544322537544e-01
8.150498046999999815e+02,3.567604245265655893e-01
8.152179565000000139e+02,3.362046580876564827e-01
8.153861084000000119e+02,3.526628491415448319e-01
8.155542603000000099e+02,2.593048552010413510e-01
8.157224731000000020e+02,3.018725666529397667e-01
8.158906250000000000e+02,2.665302215594111401e-01
8.160587768999999980e+02,2.413175004161312309e-01
8.162269896999999901e+02,2.133028004188773641e-01
8.163951415999999881e+02,2.155358219151816412e-01
8.165633544999999458e+02,1.968284590643897269e-01
8.167315674000000172e+02,2.082105528471941691e-01
8.168997192000000496e+02,2.078511342911779913e-01
8.170679321000000073e+02,2.163054728950918049e-01
8.172361449999999650e+02,1.611918597827438626e-01
8.174043579000000364e+02,1.433288849902909501e-01
8.175725707999999941e+02,1.804696539648913689e-01
8.177407836999999518e+02,2.177194989113077073e-01
8.179089966000000231e+02,1.809601251341158845e-01
8.180772094999999808e+02,1.774012932907872708e-01
8.182454224000000522e+02,1.757597086261865060e-01
8.184136353000000099e+02,1.904819110068173005e-01
8.185818481000000020e+02,1.368049719359349936e-01
8.187501220999999987e+02,1.545599105375187465e-01
8.189183349999999564e+02,1.178498916988474227e-01
8.190866088999999874e+02,1.505918601883262931e-01
8.192548217999999451e+02,7.358509413119380949e-02
8.194230956999999762e+02,1.269539062687911057e-01
8.195913696000000073e+02,1.502454931069714672e-01
8.197595824999999650e+02,1.649923603107111836e-01
8.199278563999999960e+02,1.232601502145926897e-01
8.200961303999999927e+02,1.533436907435334062e-01
8.202644043000000238e+02,1.175146932643435921e-01
8.204326782000000549e+02,1.340057681922192379e-01
8.206009520999999722e+02,1.599505840042172999e-01
8.207692260999999689e+02,1.508763355633948311e-01
8.209375000000000000e+02,9.055821069730053685e-02
8.211057739000000311e+02,1.208688530548901463e-01
8.212741088999999874e+02,8.471423528625066091e-02
8.214423828000000185e+02,1.265458631223478070e-01
8.216106567000000496e+02,6.397054770261782763e-02
8.217789917000000059e+02,9.765855673741936915e-02
8.219472656000000370e+02,5.599048232452621260e-02
8.221156005999999934e+02,1.018524009774674360e-01
8.222839354999999841e+02,7.235851114610770962e-02
8.224522094999999808e+02,9.981202826544277595e-02
8.226205443999999716e+02,4.266241917926072436e-02
8.227888794000000416e+02,6.322911099029088211e-02
8.229572143999999980e+02,6.084818444070692195e-02
8.231255492999999888e+02,5.713336216285515995e-02
8.232938842999999451e+02,2.942568110389393032e-02
8.234622192000000496e+02,2.646781349219270996e-02
8.236305542000000059e+02,8.828158266251179276e-02
8.237988891999999623e+02,8.507221727931596478e-02
8.239672851999999921e+02,6.466467188496190233e-02
8.241356200999999828e+02,3.329223141439094369e-02
8.243039551000000529e+02,7.113503006544960594e-02
8.244723510999999689e+02,9.763131114650114295e-02
8.246406859999999597e+02,3.027828363857159102e-02
8.248090819999999894e+02,1.418533289492770744e-01
8.249774169999999458e+02,9.431196117151131875e-02
8.251458129999999755e+02,8.770555170958686808e-02
8.253142090000000053e+02,4.250279586576696800e-02
8.254826050000000350e+02,6.094383077289439177e-02
8.256509399000000258e+02,-2.198046390329358099e-02
8.258193359000000555e+02,8.019522617986510338e-02
8.259877318999999716e+02,2.669739727828039297e-02
8.261561279000000013e+02,5.221529856726420116e-02
8.263245849999999564e+02,2.840034054172546618e-02
8.264929809999999861e+02,6.229233491826297042e-02
8.266613770000000159e+02,4.089804442756587305e-02
8.268297728999999663e+02,2.039809730344467262e-02
8.269982300000000350e+02,6.356977944566544192e-02
8.271666259999999511e+02,5.252400163980039394e-02
8.273350219999999808e+02,2.105842733241507572e-02
8.275034789999999703e+02,4.329278403840311484e-02
8.276719359999999597e+02,1.180271334291576983e-02
8.278403319999999894e+02,8.551809318892707179e-02
8.280087890999999445e+02,6.313023467353812146e-02
8.281772461000000476e+02,-9.138776293387982025e-04
8.283456420999999636e+02,6.144297177292005335e-02
8.285140990999999531e+02,6.907630231371490737e-02
8.286825562000000218e+02,4.493115178830319606e-02
8.288510132000000112e+02,3.332024278301845555e-02
8.290194702000000007e+02,4.611434638570549582e-02
8.291879271999999901e+02,3.667940083334606666e-02
8.293564453000000185e+02,5.025684718870480211e-02
8.295249023000000079e+02,6.306174085404067653e-02
8.296933593999999630e+02,4.377969033169798463e-02
8.298618774000000258e+02,4.540153871866928897e-02
8.300303344999999808e+02,2.604981180893129952e-02
8.301987914999999703e+02,5.138158995856514227e-02
8.303673095999999987e+02,5.053072672405652804e-02
8.305358275999999478e+02,2.666039296145382778e-02
8.307042847000000165e+02,1.907017898238997852e-02
8.308728026999999656e+02,1.409973255417850541e-02
8.310413207999999941e+02,2.174599561603195522e-02
8.312098389000000225e+02,2.500119728180775699e-02
8.313782959000000119e+02,1.209801355609667339e-02
8.315468140000000403e+02,-7.531353727491234100e-03
8.317153319999999894e+02,7.825272106058885069e-03
8.318838501000000178e+02,2.763732264480208648e-03
8.320524292000000059e+02,4.982175060351912155e-02
8.322209473000000344e+02,1.200195196668997315e-02
8.323894652999999835e+02,1.227872799497807012e-02
8.325579834000000119e+02,-3.094593895201792986e-03
8.327265625000000000e+02,-9.310091175185440313e-03
8.328950806000000284e+02,-2.952173993465942448e-02
8.330636597000000165e+02,3.955750387204286928e-02
8.332321776999999656e+02,7.163967944954039747e-03
8.334007567999999537e+02,2.282590423149714887e-02
8.335692748999999822e+02,8.804339107084847502e-03
8.337378539999999703e+02,4.290202813681431165e-02
8.339064330999999584e+02,2.213562922361747565e-02
8.340750121999999465e+02,4.420776073443039023e-02
8.342435913000000482e+02,1.197724824667800551e-02
8.344121704000000364e+02,4.408053923623047460e-02
8.345807495000000245e+02,4.949540418301607431e-02
8.347493286000000126e+02,3.431922015727036784e-02
8.349179077000000007e+02,-3.033404270210008843e-02
8.350864867999999888e+02,3.275890182945969537e-02
8.352550658999999769e+02,-1.540748905646404689e-02
8.354236449999999650e+02,8.818139153460448354e-03
8.355922851999999921e+02,2.261842838303336836e-02
8.357608642999999802e+02,-6.322841206313596467e-03
8.359295044000000416e+02,1.407000396603347997e-02
8.360980835000000297e+02,3.073135617149968038e-02
8.362667235999999775e+02,1.287522043604123582e-02
8.364353026999999656e+02,1.410494944898461195e-02
8.366039428999999927e+02,-4.488496909915598576e-02
8.367725830000000542e+02,2.492940808500329272e-02
8.369412231000000020e+02,-3.263221778814869023e-02
8.371098633000000291e+02,4.330718993020481883e-02
8.372785033999999769e+02,2.679977616284687225e-02
8.374471436000000040e+02,1.472239549007754549e-02
8.376157836999999518e+02,1.581119855327992041e-02
8.377844238000000132e+02,3.375278598605042230e-02
8.379530640000000403e+02,4.115227435747309537e-02
8.381217040999999881e+02,1.927408522914046338e-02
8.382903442000000496e+02,1.843982279535493147e-03
8.384590454000000364e+02,8.762437297733090226e-04
8.386276854999999841e+02,-4.440641327320613702e-02
8.387963866999999709e+02,1.590943325003571496e-02
8.389650268999999980e+02,6.153249729953117440e-03
8.391337280000000192e+02,2.247780838351344512e-02
8.393023682000000463e+02,1.559085893496769959e-02
8.394710692999999537e+02,5.883381871247686523e-02
8.396397705000000542e+02,2.729816162040403851e-02
8.398084717000000410e+02,5.599438285048766867e-02
8.399771117999999888e+02,2.526830467088768059e-02
8.401458129999999755e+02,1.328318513368936978e-02
8.403145141999999623e+02,-9.428728295846081076e-03
8.404832152999999835e+02,6.191182029558272432e-02
8.406519164999999703e+02,-2.443142088827756145e-02
8.408206787000000304e+02,1.279343916427750326e-02
8.409893799000000172e+02,-2.392926303632946297e-02
8.411580811000000040e+02,-2.321656202708630764e-03
8.413267822000000251e+02,-3.983054560330830107e-02
8.414955443999999716e+02,6.516018526027958502e-02
8.416642455999999584e+02,-2.852962791039961865e-02
8.418330078000000185e+02,7.972814657854038201e-02
8.420017090000000053e+02,-4.586774228627996802e-04
8.421704711999999518e+02,6.567393862552172411e-03
8.423391724000000522e+02,3.565179526376279634e-02
8.425079345999999987e+02,4.312764112304903752e-02
8.426766967999999451e+02,6.422997744084689431e-03
8.428454590000000053e+02,2.843227662228776584e-02
8.430142211999999518e+02,-1.362882078009952820e-02
8.431829834000000119e+02,5.347331535921137635e-02
8.433517455999999584e+02,-4.471977274329649865e-02
8.435205078000000185e+02,1.961100362517315468e-02
8.436892699999999650e+02,-2.825252181143811381e-02
8.438580322000000251e+02,3.470898018052261114e-03
8.440267943999999716e+02,1.016485769448774446e-02
8.441955566000000317e+02,-1.781978106287788674e-02
8.443643799000000172e+02,4.759545685911068837e-03
8.445331420999999636e+02,2.882160975263269378e-02
8.447019652999999835e+02,2.541543523555239714e-02
8.448707275000000436e+02,1.231522785994151013e-02
8.450395508000000291e+02,-1.673718073455365482e-02
8.452083129999999755e+02,2.411661275117054151e-02
8.453771361999999954e+02,1.911748075959327636e-02
8.455459594999999808e+02,-1.818407989203119426e-02
8.457147827000000007e+02,3.252573062086089230e-03
8.458835448999999471e+02,2.403889437348248267e-02
8.460523682000000463e+02,-6.802041857317692175e-02
8.462211913999999524e+02,2.550928732161196130e-02
8.463900145999999722e+02,-4.854670577178209906e-02
8.465588378999999577e+02,-3.521094811462714084e-03
8.467276610999999775e+02,6.115009043456793962e-03
8.468965454000000364e+02,3.784721601698661647e-02
8.470653687000000218e+02,-3.032284094604849670e-02
8.472341919000000416e+02,2.242357004958812558e-02
